id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3367 4000 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3366 2000 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3365 0 116000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3364 114000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3363 112000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3362 110000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3361 108000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3360 106000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3359 104000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3358 102000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3357 100000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3356 98000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3355 96000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3354 94000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3353 92000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3352 90000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3351 88000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3350 86000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3349 84000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3348 82000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 175.773 409.024 33.4711 409.024 175.773
3347 80000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3346 78000 114000 0 0 0 5 0.005 0.006975 4 1000 0.004 22.25 1.6875 22.5 1.25 175.773 409.024 33.4711 409.024 175.773
3345 76000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 175.773 409.024 33.4711 409.024 175.773
3344 74000 114000 0 0 0 4 0.004 0.003984 4 1000 0.004 22.75 0.6875 22.75 0.6875 175.773 409.024 33.4711 409.024 175.773
3343 72000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 175.773 409.024 33.4711 409.024 175.773
3342 70000 114000 0 0 0 3 0.003 0.002991 3 1000 0.003 24 0 24 0 175.773 409.024 33.4711 409.024 175.773
3341 68000 114000 0 0 0 11 0.011 0.020879 7 1000 0.007 21.4286 3.67347 22.7143 1.63265 175.773 409.024 33.4711 409.024 175.773
3340 66000 114000 0 0 0 7 0.007 0.008951 6 1000 0.006 22 2.66667 22 2.66667 175.773 409.024 33.4711 409.024 175.773
3339 64000 114000 0 0 0 12 0.012 0.013856 11 1000 0.011 22.3636 1.32231 22.4545 1.52066 175.773 409.024 33.4711 409.024 175.773
3338 62000 114000 0 0 0 21 0.021 0.034559 15 1000 0.015 22 2.66667 22.5333 2.38222 175.773 409.024 33.4711 409.024 175.773
3337 60000 114000 0 0 0 36 0.036 0.114704 18 1000 0.018 21.7778 6.95062 23.2778 0.978395 175.773 409.024 33.4711 409.024 175.773
3336 58000 114000 0 0 0 47 0.047 0.138791 24 1000 0.024 21.7917 5.49826 23.25 1.27083 175.773 409.024 33.4711 409.024 175.773
3335 56000 114000 0 0 0 46 0.046 0.111884 25 1000 0.025 21.52 3.3696 23 1.52 175.773 409.024 33.4711 409.024 175.773
3334 54000 114000 0 0 0 57 0.057 0.159751 28 1000 0.028 21.1071 5.02423 22.3929 1.88138 175.773 409.024 33.4711 409.024 175.773
3333 52000 114000 0 0 0 71 0.071 0.249959 27 1000 0.027 21.2593 4.93278 23.2593 1.08093 175.773 409.024 33.4711 409.024 175.773
3332 50000 114000 0 0 0 120 0.12 0.5456 38 1000 0.038 21.3421 5.01454 23.3684 0.864266 175.773 409.024 33.4711 409.024 175.773
3331 48000 114000 0 0 0 145 0.145 0.841975 40 1000 0.04 21.75 5.1375 23.55 0.3475 175.773 409.024 33.4711 409.024 175.773
3330 46000 114000 0 0 0 146 0.146 0.860684 38 1000 0.038 21.5263 5.09141 23.5526 0.668283 175.773 409.024 33.4711 409.024 175.773
3329 44000 114000 0 0 0 112 0.112 0.539456 38 1000 0.038 21.5526 4.35249 23.5 0.565789 175.773 409.024 33.4711 409.024 175.773
3328 42000 114000 0 0 0 106 0.106 0.550764 33 1000 0.033 21.6667 7.43434 23.6667 0.40404 175.773 409.024 33.4711 409.024 175.773
3327 40000 114000 0 0 0 84 0.084 0.362944 30 1000 0.03 21.7333 5.19556 23.5333 0.515556 175.773 409.024 33.4711 409.024 175.773
3326 38000 114000 0 0 0 71 0.071 0.255959 31 1000 0.031 21.7742 3.59417 23.2258 1.20708 175.773 409.024 33.4711 409.024 175.773
3325 36000 114000 0 0 0 57 0.057 0.275751 21 1000 0.021 21.4762 4.1542 23.1905 0.9161 175.773 409.024 33.4711 409.024 175.773
3324 34000 114000 0 0 0 51 0.051 0.172399 20 1000 0.02 21.55 5.7475 23.3 0.71 175.773 409.024 33.4711 409.024 175.773
3323 32000 114000 0 0 0 25 0.025 0.056375 13 1000 0.013 21.3077 2.52071 23.1538 2.13018 175.773 409.024 33.4711 409.024 175.773
3322 30000 114000 0 0 0 21 0.021 0.052559 12 1000 0.012 21.5 5.08333 22.6667 0.555556 175.773 409.024 33.4711 409.024 175.773
3321 28000 114000 0 0 0 16 0.016 0.027744 11 1000 0.011 22.3636 3.1405 22.9091 2.26446 175.773 409.024 33.4711 409.024 175.773
3320 26000 114000 0 0 0 11 0.011 0.016879 8 1000 0.008 22.5 2 23 1.75 175.773 409.024 33.4711 409.024 175.773
3319 24000 114000 0 0 0 3 0.003 0.002991 3 1000 0.003 23.6667 0.222222 23.6667 0.222222 175.773 409.024 33.4711 409.024 175.773
3318 22000 114000 0 0 0 4 0.004 0.005984 3 1000 0.003 22.3333 1.55556 22.6667 0.888889 175.773 409.024 33.4711 409.024 175.773
3317 20000 114000 0 0 0 7 0.007 0.008951 6 1000 0.006 21.1667 2.47222 21.8333 0.472222 175.773 409.024 33.4711 409.024 175.773
3316 18000 114000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 12.25 20.5 12.25 175.773 409.024 33.4711 409.024 175.773
3315 16000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 175.773 409.024 33.4711 409.024 175.773
3314 14000 114000 0 0 0 2 0.002 0.001996 2 1000 0.002 24 0 24 0 175.773 409.024 33.4711 409.024 175.773
3313 12000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3312 10000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3311 8000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3310 6000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3309 4000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3308 2000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3307 0 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3306 114000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3305 112000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3304 110000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3303 108000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3302 106000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3301 104000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3300 102000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3299 100000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3298 98000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3297 96000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3296 94000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3295 92000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3294 90000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3293 88000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3292 86000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3291 84000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 175.773 409.024 33.4711 409.024 175.773
3290 82000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3289 80000 112000 0 0 0 4 0.004 0.005984 3 1000 0.003 23.6667 0.222222 24 0 175.773 409.024 33.4711 409.024 175.773
3288 78000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3287 76000 112000 0 0 0 4 0.004 0.003984 4 1000 0.004 23 1.5 23 1.5 175.773 409.024 33.4711 409.024 175.773
3286 74000 112000 0 0 0 3 0.003 0.004991 2 1000 0.002 23 1 23.5 0.25 175.773 409.024 33.4711 409.024 175.773
3285 72000 112000 0 0 0 5 0.005 0.006975 4 1000 0.004 22.5 1.25 22.75 1.6875 175.773 409.024 33.4711 409.024 175.773
3284 70000 112000 0 0 0 7 0.007 0.008951 6 1000 0.006 22.5 2.25 22.6667 2.55556 175.773 409.024 33.4711 409.024 175.773
3283 68000 112000 0 0 0 15 0.015 0.022775 11 1000 0.011 21.6364 3.68595 22.7273 1.28926 175.773 409.024 33.4711 409.024 175.773
3282 66000 112000 0 0 0 19 0.019 0.028639 15 1000 0.015 22.4667 3.84889 22.8667 1.71556 175.773 409.024 33.4711 409.024 175.773
3281 64000 112000 0 0 0 20 0.02 0.0396 13 1000 0.013 21.8462 2.74556 22.6923 3.44379 175.773 409.024 33.4711 409.024 175.773
3280 62000 112000 0 0 0 31 0.031 0.072039 17 1000 0.017 20.7647 5.47405 22.2353 2.17993 175.773 409.024 33.4711 409.024 175.773
3279 60000 112000 0 0 0 55 0.055 0.161975 26 1000 0.026 21.4615 4.55621 22.8462 1.43787 175.773 409.024 33.4711 409.024 175.773
3278 58000 112000 0 0 0 69 0.069 0.270239 28 1000 0.028 21.4643 4.82015 23.1071 1.80995 175.773 409.024 33.4711 409.024 175.773
3277 56000 112000 0 0 0 90 0.09 0.3839 34 1000 0.034 21.2647 6.19464 23.1471 1.06661 175.773 409.024 33.4711 409.024 175.773
3276 54000 112000 0 0 0 96 0.096 0.398784 37 1000 0.037 21.2703 7.27831 23.1351 1.08985 175.773 409.024 33.4711 409.024 175.773
3275 52000 112000 0 0 0 148 0.148 0.872096 38 1000 0.038 21.2895 6.10042 23.3421 0.804017 175.773 409.024 33.4711 409.024 175.773
3274 50000 112000 0 0 0 182 0.182 1.14088 42 1000 0.042 21.0476 5.71202 23.8095 0.201814 175.773 409.024 33.4711 409.024 175.773
3273 48000 112000 0 0 0 192 0.192 1.37514 41 1000 0.041 21.1463 5.10054 23.561 0.441404 175.773 409.024 33.4711 409.024 175.773
3272 46000 112000 0 0 0 178 0.178 1.34032 40 1000 0.04 21.35 6.3275 23.675 0.319375 175.773 409.024 33.4711 409.024 175.773
3271 44000 112000 0 0 0 184 0.184 1.27414 41 1000 0.041 20.9756 5.77989 23.561 0.538965 175.773 409.024 33.4711 409.024 175.773
3270 42000 112000 0 0 0 137 0.137 0.772231 37 1000 0.037 21.5405 6.73484 23.7838 0.169467 175.773 409.024 33.4711 409.024 175.773
3269 40000 112000 0 0 0 105 0.105 0.443975 38 1000 0.038 21.8684 3.32479 23.2368 1.49654 175.773 409.024 33.4711 409.024 175.773
3268 38000 112000 0 0 0 112 0.112 0.497456 36 1000 0.036 21.4167 4.90972 23.5278 0.527006 175.773 409.024 33.4711 409.024 175.773
3267 36000 112000 0 0 0 73 0.073 0.277671 31 1000 0.031 21.871 5.72529 23.1613 0.973985 175.773 409.024 33.4711 409.024 175.773
3266 34000 112000 0 0 0 59 0.059 0.249519 19 1000 0.019 21.1053 6.30471 23.2105 1.00831 175.773 409.024 33.4711 409.024 175.773
3265 32000 112000 0 0 0 50 0.05 0.2235 20 1000 0.02 21.8 4.76 23.35 0.6275 175.773 409.024 33.4711 409.024 175.773
3264 30000 112000 0 0 0 24 0.024 0.039424 17 1000 0.017 21.9412 4.6436 23 1.52941 175.773 409.024 33.4711 409.024 175.773
3263 28000 112000 0 0 0 23 0.023 0.046471 15 1000 0.015 21.5333 3.04889 22.2 3.36 175.773 409.024 33.4711 409.024 175.773
3262 26000 112000 0 0 0 11 0.011 0.024879 7 1000 0.007 22.5714 3.10204 23.5714 0.244898 175.773 409.024 33.4711 409.024 175.773
3261 24000 112000 0 0 0 12 0.012 0.021856 8 1000 0.008 22.625 1.98438 23.375 1.73438 175.773 409.024 33.4711 409.024 175.773
3260 22000 112000 0 0 0 5 0.005 0.004975 5 1000 0.005 23 1.6 23 1.6 175.773 409.024 33.4711 409.024 175.773
3259 20000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 175.773 409.024 33.4711 409.024 175.773
3258 18000 112000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.3333 2.88889 22.3333 2.88889 175.773 409.024 33.4711 409.024 175.773
3257 16000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3256 14000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3255 12000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3254 10000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 175.773 409.024 33.4711 409.024 175.773
3253 8000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 175.773 409.024 33.4711 409.024 175.773
3252 6000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3251 4000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3250 2000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3249 0 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3248 114000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3247 112000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3246 110000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3245 108000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3244 106000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3243 104000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3242 102000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3241 100000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3240 98000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 175.773 409.024 33.4711 409.024 175.773
3239 96000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3238 94000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3237 92000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3236 90000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3235 88000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 175.773 409.024 33.4711 409.024 175.773
3234 86000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 175.773 409.024 33.4711 409.024 175.773
3233 84000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 6.25 21.5 6.25 175.773 409.024 33.4711 409.024 175.773
3232 82000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3231 80000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3230 78000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 24 0 24 0 175.773 409.024 33.4711 409.024 175.773
3229 76000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 175.773 409.024 33.4711 409.024 175.773
3228 74000 110000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.25 3.6875 21.25 3.6875 175.773 409.024 33.4711 409.024 175.773
3227 72000 110000 0 0 0 10 0.01 0.0179 7 1000 0.007 23.1429 1.26531 23.2857 1.06122 175.773 409.024 33.4711 409.024 175.773
3226 70000 110000 0 0 0 14 0.014 0.023804 10 1000 0.01 21.3 4.81 22.6 1.44 175.773 409.024 33.4711 409.024 175.773
3225 68000 110000 0 0 0 19 0.019 0.038639 12 1000 0.012 22 6.5 23 2 175.773 409.024 33.4711 409.024 175.773
3224 66000 110000 0 0 0 33 0.033 0.067911 21 1000 0.021 21.9524 3.37868 22.5714 3.29252 175.773 409.024 33.4711 409.024 175.773
3223 64000 110000 0 0 0 36 0.036 0.110704 18 1000 0.018 21.7778 3.06173 22.8889 1.32099 175.773 409.024 33.4711 409.024 175.773
3222 62000 110000 0 0 0 54 0.054 0.137084 28 1000 0.028 21.3214 4.00383 22.6786 1.50383 175.773 409.024 33.4711 409.024 175.773
3221 60000 110000 0 0 0 75 0.075 0.255375 28 1000 0.028 21.5357 4.60587 23.6071 0.381378 175.773 409.024 33.4711 409.024 175.773
3220 58000 110000 0 0 0 111 0.111 0.454679 38 1000 0.038 21.4211 5.55956 23.3947 0.870499 175.773 409.024 33.4711 409.024 175.773
3219 56000 110000 0 0 0 149 0.149 0.682799 45 1000 0.045 21.6 4.50667 23.5111 0.472099 175.773 409.024 33.4711 409.024 175.773
3218 54000 110000 0 0 0 218 0.218 1.50848 46 1000 0.046 21.2826 5.63752 23.7609 0.312382 175.773 409.024 33.4711 409.024 175.773
3217 52000 110000 0 0 0 273 0.273 2.38647 47 1000 0.047 21.0426 6.89181 23.766 0.22182 175.773 409.024 33.4711 409.024 175.773
3216 50000 110000 0 0 0 291 0.291 2.34632 48 1000 0.048 21.1042 5.50998 23.7708 0.301649 175.773 409.024 33.4711 409.024 175.773
3215 48000 110000 0 0 0 302 0.302 3.1648 49 1000 0.049 21.1429 6.4898 23.8776 0.148272 175.773 409.024 33.4711 409.024 175.773
3214 46000 110000 0 0 0 291 0.291 3.18632 44 1000 0.044 20.7273 7.15289 23.8409 0.179236 175.773 409.024 33.4711 409.024 175.773
3213 44000 110000 0 0 0 217 0.217 1.71591 41 1000 0.041 21 5.36585 23.6585 0.322427 175.773 409.024 33.4711 409.024 175.773
3212 42000 110000 0 0 0 191 0.191 1.33452 38 1000 0.038 20.8158 4.67659 23.7368 0.246537 175.773 409.024 33.4711 409.024 175.773
3211 40000 110000 0 0 0 170 0.17 1.1431 38 1000 0.038 21.1316 5.90374 23.7632 0.23338 175.773 409.024 33.4711 409.024 175.773
3210 38000 110000 0 0 0 139 0.139 0.709679 40 1000 0.04 21.05 5.2475 23.35 0.6775 175.773 409.024 33.4711 409.024 175.773
3209 36000 110000 0 0 0 114 0.114 0.711004 32 1000 0.032 21.3438 6.16309 23.3438 0.913086 175.773 409.024 33.4711 409.024 175.773
3208 34000 110000 0 0 0 87 0.087 0.443431 30 1000 0.03 21.6333 4.16556 23.2333 1.31222 175.773 409.024 33.4711 409.024 175.773
3207 32000 110000 0 0 0 65 0.065 0.270775 23 1000 0.023 21.2609 3.93195 23.3913 0.672968 175.773 409.024 33.4711 409.024 175.773
3206 30000 110000 0 0 0 49 0.049 0.130599 26 1000 0.026 22.0385 4.88314 23.2308 1.33136 175.773 409.024 33.4711 409.024 175.773
3205 28000 110000 0 0 0 24 0.024 0.053424 14 1000 0.014 21.0714 9.06633 22.5 4.25 175.773 409.024 33.4711 409.024 175.773
3204 26000 110000 0 0 0 17 0.017 0.026711 13 1000 0.013 21.3846 5.6213 22 3.23077 175.773 409.024 33.4711 409.024 175.773
3203 24000 110000 0 0 0 12 0.012 0.017856 9 1000 0.009 22.3333 2.44444 23 1.55556 175.773 409.024 33.4711 409.024 175.773
3202 22000 110000 0 0 0 4 0.004 0.003984 4 1000 0.004 22 3 22 3 175.773 409.024 33.4711 409.024 175.773
3201 20000 110000 0 0 0 5 0.005 0.004975 5 1000 0.005 22 3.6 22 3.6 175.773 409.024 33.4711 409.024 175.773
3200 18000 110000 0 0 0 4 0.004 0.005984 3 1000 0.003 21.6667 10.8889 23.6667 0.222222 175.773 409.024 33.4711 409.024 175.773
3199 16000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3198 14000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3197 12000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3196 10000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 175.773 409.024 33.4711 409.024 175.773
3195 8000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3194 6000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3193 4000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3192 2000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3191 0 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 175.773 409.024 33.4711 409.024 175.773
3190 114000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3189 112000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3188 110000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3187 108000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3186 106000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3185 104000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3184 102000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3183 100000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3182 98000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 175.773 409.024 33.4711 409.024 175.773
3181 96000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3180 94000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3179 92000 108000 0 0 0 3 0.003 0.008991 1 1000 0.001 20 0 24 0 175.773 409.024 33.4711 409.024 175.773
3178 90000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3177 88000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3176 86000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3175 84000 108000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.3333 2.88889 22.3333 2.88889 175.773 409.024 33.4711 409.024 175.773
3174 82000 108000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.3333 1.55556 22.3333 1.55556 175.773 409.024 33.4711 409.024 175.773
3173 80000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 175.773 409.024 33.4711 409.024 175.773
3172 78000 108000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 4 21 4 175.773 409.024 33.4711 409.024 175.773
3171 76000 108000 0 0 0 7 0.007 0.008951 6 1000 0.006 22.6667 2.55556 23.1667 2.13889 175.773 409.024 33.4711 409.024 175.773
3170 74000 108000 0 0 0 9 0.009 0.012919 7 1000 0.007 22.5714 3.10204 22.8571 1.55102 175.773 409.024 33.4711 409.024 175.773
3169 72000 108000 0 0 0 15 0.015 0.038775 9 1000 0.009 21.6667 4 22.6667 1.77778 175.773 409.024 33.4711 409.024 175.773
3168 70000 108000 0 0 0 16 0.016 0.031744 10 1000 0.01 22.1 7.29 23.4 0.84 175.773 409.024 33.4711 409.024 175.773
3167 68000 108000 0 0 0 35 0.035 0.123775 15 1000 0.015 21.0667 8.19556 23.3333 1.02222 175.773 409.024 33.4711 409.024 175.773
3166 66000 108000 0 0 0 42 0.042 0.098236 24 1000 0.024 21.875 3.60938 23.0833 0.993056 175.773 409.024 33.4711 409.024 175.773
3165 64000 108000 0 0 0 83 0.083 0.302111 31 1000 0.031 21.3871 6.55983 23.3226 0.670135 175.773 409.024 33.4711 409.024 175.773
3164 62000 108000 0 0 0 95 0.095 0.341975 39 1000 0.039 21.8205 5.27548 23.4872 0.86522 175.773 409.024 33.4711 409.024 175.773
3163 60000 108000 0 0 0 142 0.142 0.841836 41 1000 0.041 21.4634 5.9072 23.4634 0.638905 175.773 409.024 33.4711 409.024 175.773
3162 58000 108000 0 0 0 195 0.195 1.48097 39 1000 0.039 20.9231 6.27613 23.7949 0.214333 175.773 409.024 33.4711 409.024 175.773
3161 56000 108000 0 0 0 238 0.238 2.12336 44 1000 0.044 21.1818 5.69421 23.6591 0.588326 175.773 409.024 33.4711 409.024 175.773
3160 54000 108000 0 0 0 320 0.32 3.2616 49 1000 0.049 20.9184 6.31987 23.7755 0.174094 175.773 409.024 33.4711 409.024 175.773
3159 52000 108000 0 0 0 434 0.434 5.66764 52 1000 0.052 21.0962 6.35614 23.9808 0.0188609 175.773 409.024 33.4711 409.024 175.773
